% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
3.75	4	1	19	7	3	22	3476	21	3318	0.00328544	0.00415352	0.000729099	0.019319	158	0	158	158	
3.75	4	1	20	1	3	23	3634	24	3792	0.00477053	0.005481	0.000859566	0.0193261	158	0	158	158	
3.75	4	1	21	20	3	11	1738	11	1738	0.00358905	0.0023835	0.000868198	0.00705085	158	0	158	158	
3.75	4	1	22	24	3	11	1738	10	1580	0.0150914	0.00483487	0.00543455	0.0215817	158	0	158	158	
3.75	4	1	23	25	3	11	1738	11	1738	0.00173644	0.00131267	0.000814194	0.00510783	158	0	158	158	
3.75	4	1	24	16	3	11	1738	11	1738	0.00329257	0.00160078	0.0010999	0.00601979	158	0	158	158	
3.75	4	1	25	15	3	11	1738	10	1580	0.00888247	0.0158744	0.00103892	0.0534888	158	0	158	158	
3.75	4	1	26	18	3	11	1738	11	1738	0.00539377	0.00275858	0.00221582	0.00992095	158	0	158	158	
3.75	4	1	27	23	3	11	1738	11	1738	0.00264865	0.00191957	0.000841284	0.00683592	158	0	158	158	
3.75	4	1	28	12	3	11	1738	11	1738	0.00304891	0.00180108	0.000849436	0.00598686	158	0	158	158	
3.75	4	1	29	26	3	11	1738	11	1738	0.00294106	0.00229021	0.000890288	0.00750433	158	0	158	158	
3.75	4	1	30	9	3	11	1738	11	1738	0.00393664	0.00254262	0.000780134	0.00810135	158	0	158	158	
4	4.25	1	1	13	3	98	128380	72	94320	0.642174	0.0209402	0.604759	0.683279	1310	0	1310	1310	
4	4.25	1	2	29	3	98	128380	97	127070	0.00957406	0.00697751	0.00142191	0.0276377	1310	0	1310	1310	
4	4.25	1	3	22	3	98	128380	97	127070	0.0111731	0.00946026	0.0012894	0.0333967	1310	0	1310	1310	
4	4.25	1	4	21	3	98	128380	100	131000	0.00855651	0.00857811	0.000919037	0.0308356	1310	0	1310	1310	
4	4.25	1	5	17	3	98	128380	98	128380	0.00922284	0.00875358	0.000955099	0.0318345	1310	0	1310	1310	
4	4.25	1	6	14	3	98	128380	99	129690	0.00909447	0.00864278	0.000934734	0.0281134	1310	0	1310	1310	
4	4.25	1	7	6	3	98	128380	99	129690	0.00900015	0.00894182	0.00096651	0.0336323	1310	0	1310	1310	
4	4.25	1	8	28	3	98	128380	96	125760	0.00982869	0.00766499	0.00185329	0.0289113	1310	0	1310	1310	
4	4.25	1	9	11	3	375	491250	57	74670	0.658713	0.494102	0.00531017	1.08747	1310	0	1310	1310	
4	4.25	1	10	19	3	98	128380	97	127070	0.00887572	0.0077275	0.00179827	0.0317491	1310	0	1310	1310	
4	4.25	1	11	10	3	22	3476	25	3950	0.0140846	0.020361	0.000959329	0.0751043	158	0	158	158	
4	4.25	1	12	30	3	26	4108	21	3318	0.0209503	0.0222335	0.00552478	0.0974648	158	0	158	158	
4	4.25	1	13	2	3	22	3476	21	3318	0.00208749	0.00156801	0.000785526	0.00534087	158	0	158	158	
4	4.25	1	14	27	3	22	3476	22	3476	0.00815049	0.00841348	0.00124647	0.0282853	158	0	158	158	
4	4.25	1	15	5	3	22	3476	22	3476	0.00990845	0.00863673	0.000912351	0.0291808	158	0	158	158	
4	4.25	1	16	3	3	22	3476	22	3476	0.0168929	0.00765595	0.00381372	0.029941	158	0	158	158	
4	4.25	1	17	4	3	22	3476	21	3318	0.00870981	0.00777591	0.000918799	0.0287745	158	0	158	158	
4	4.25	1	18	8	3	22	3476	22	3476	0.0145101	0.00735777	0.0050133	0.0281451	158	0	158	158	
4	4.25	1	19	7	3	22	3476	22	3476	0.00330367	0.00364577	0.000890507	0.0173389	158	0	158	158	
4	4.25	1	20	1	3	22	3476	21	3318	0.00411655	0.0033475	0.000876977	0.0156936	158	0	158	158	
4	4.25	1	21	20	3	11	1738	11	1738	0.00206091	0.00119453	0.000784472	0.00420117	158	0	158	158	
4	4.25	1	22	24	3	11	1738	11	1738	0.0174446	0.00711146	0.00968641	0.032662	158	0	158	158	
4	4.25	1	23	25	3	11	1738	11	1738	0.00273012	0.00173593	0.000861023	0.00530096	158	0	158	158	
4	4.25	1	24	16	3	11	1738	11	1738	0.00222746	0.000684742	0.00129334	0.0032182	158	0	158	158	
4	4.25	1	25	15	3	11	1738	8	1264	0.0152928	0.027284	0.00499679	0.0828063	158	0	158	158	
4	4.25	1	26	18	3	11	1738	11	1738	0.00303214	0.000684256	0.00106291	0.00365526	158	0	158	158	
4	4.25	1	27	23	3	11	1738	11	1738	0.00427913	0.00281288	0.000824268	0.00793519	158	0	158	158	
4	4.25	1	28	12	3	11	1738	11	1738	0.003337	0.00187101	0.00081483	0.0062274	158	0	158	158	
4	4.25	1	29	26	3	11	1738	10	1580	0.00399374	0.00210507	0.00151782	0.00779482	158	0	158	158	
4	4.25	1	30	9	3	11	1738	11	1738	0.00262882	0.00118311	0.00135044	0.00520238	158	0	158	158	
4.25	4.5	1	1	13	3	97	127070	79	103490	0.708531	0.0213051	0.672519	0.749039	1310	0	1310	1310	
4.25	4.5	1	2	29	3	97	127070	96	125760	0.0102074	0.00689383	0.00275191	0.0267977	1310	0	1310	1310	
4.25	4.5	1	3	22	3	97	127070	99	129690	0.0103674	0.00954254	0.00150155	0.0327567	1310	0	1310	1310	
4.25	4.5	1	4	21	3	97	127070	97	127070	0.00884984	0.00895341	0.00127261	0.0339156	1310	0	1310	1310	
4.25	4.5	1	5	17	3	97	127070	99	129690	0.0101357	0.00947395	0.0009501	0.0344745	1310	0	1310	1310	
4.25	4.5	1	6	14	3	97	127070	96	125760	0.00784582	0.00880477	0.00120473	0.0326734	1310	0	1310	1310	
4.25	4.5	1	7	6	3	97	127070	97	127070	0.00877348	0.00831851	0.00103508	0.0296723	1310	0	1310	1310	
4.25	4.5	1	8	28	3	97	127070	101	132310	0.00965441	0.00688305	0.001304	0.0315913	1310	0	1310	1310	
4.25	4.5	1	9	11	3	285	373350	60	78600	0.410101	0.561139	0.00463017	1.26939	1310	0	1310	1310	
4.25	4.5	1	10	19	3	97	127070	98	128380	0.00769197	0.00792225	0.00164827	0.0357091	1310	0	1310	1310	
4.25	4.5	1	11	10	3	21	3318	22	3476	0.0103184	0.00959665	0.00075307	0.0300794	158	0	158	158	
4.25	4.5	1	12	30	3	21	3318	22	3476	0.0166368	0.00807369	0.00530797	0.031553	158	0	158	158	
4.25	4.5	1	13	2	3	21	3318	22	3476	0.00542267	0.00720565	0.000730982	0.0296008	158	0	158	158	
4.25	4.5	1	14	27	3	21	3318	22	3476	0.00436886	0.00393526	0.000942262	0.0182771	158	0	158	158	
4.25	4.5	1	15	5	3	21	3318	21	3318	0.00650052	0.00637081	0.00100838	0.0211607	158	0	158	158	
4.25	4.5	1	16	3	3	26	4108	21	3318	0.0204555	0.0208853	0.00313577	0.0730745	158	0	158	158	
4.25	4.5	1	17	4	3	21	3318	23	3634	0.00940231	0.00971647	0.000991027	0.0304872	158	0	158	158	
4.25	4.5	1	18	8	3	21	3318	22	3476	0.0156725	0.00719873	0.0047264	0.0280563	158	0	158	158	
4.25	4.5	1	19	7	3	21	3318	22	3476	0.00586548	0.00763338	0.000770101	0.0270114	158	0	158	158	
4.25	4.5	1	20	1	3	21	3318	22	3476	0.00234369	0.000886771	0.000842563	0.00443963	158	0	158	158	
4.25	4.5	1	21	20	3	11	1738	10	1580	0.00388359	0.00246853	0.000829235	0.00842935	158	0	158	158	
4.25	4.5	1	22	24	3	11	1738	11	1738	0.0190191	0.00615021	0.0109513	0.033963	158	0	158	158	
4.25	4.5	1	23	25	3	11	1738	10	1580	0.00229327	0.00164379	0.000802143	0.00527322	158	0	158	158	
4.25	4.5	1	24	16	3	11	1738	10	1580	0.00262152	0.000687769	0.00174831	0.00340595	158	0	158	158	
4.25	4.5	1	25	15	3	11	1738	13	2054	0.0442084	0.0491041	0.00322677	0.166668	158	0	158	158	
4.25	4.5	1	26	18	3	11	1738	11	1738	0.00365717	0.00183728	0.00120381	0.00736907	158	0	158	158	
4.25	4.5	1	27	23	3	11	1738	10	1580	0.00276327	0.0010951	0.00159168	0.00518254	158	0	158	158	
4.25	4.5	1	28	12	3	11	1738	10	1580	0.00393239	0.0023931	0.000881061	0.00847413	158	0	158	158	
4.25	4.5	1	29	26	3	11	1738	10	1580	0.00539861	0.00217766	0.00148249	0.00783239	158	0	158	158	
4.25	4.5	1	30	9	3	11	1738	10	1580	0.00211265	0.00120084	0.000974801	0.00432909	158	0	158	158	
4.5	4.75	1	1	13	3	98	128380	72	94320	0.782767	0.015949	0.748759	0.813719	1310	0	1310	1310	
4.5	4.75	1	2	29	3	98	128380	98	128380	0.0144932	0.0102398	0.00200191	0.0390969	1310	0	1310	1310	
4.5	4.75	1	3	22	3	98	128380	98	128380	0.00908457	0.00927252	0.00087083	0.0334767	1310	0	1310	1310	
4.5	4.75	1	4	21	3	98	128380	96	125760	0.0110652	0.00954498	0.00099118	0.0364756	1310	0	1310	1310	
4.5	4.75	1	5	17	3	98	128380	96	125760	0.0100788	0.00922716	0.00100581	0.0344745	1310	0	1310	1310	
4.5	4.75	1	6	14	3	98	128380	100	131000	0.00859381	0.00862434	0.00116616	0.0307134	1310	0	1310	1310	
4.5	4.75	1	7	6	3	98	128380	98	128380	0.0091632	0.0087249	0.00156794	0.0332723	1310	0	1310	1310	
4.5	4.75	1	8	28	3	98	128380	91	119210	0.0110546	0.00762534	0.00179043	0.0290713	1310	0	1310	1310	
4.5	4.75	1	9	11	3	98	128380	72	94320	0.951982	0.0838699	0.84847	1.13435	1310	0	1310	1310	
4.5	4.75	1	10	19	3	98	128380	76	99560	0.0129828	0.00964147	0.000940414	0.0314754	1310	0	1310	1310	
4.5	4.75	1	11	10	3	22	3476	22	3476	0.0101687	0.00936208	0.00175853	0.0314221	158	0	158	158	
4.5	4.75	1	12	30	3	23	3634	14	2212	0.0153651	0.00826184	0.00445026	0.0319352	158	0	158	158	
4.5	4.75	1	13	2	3	22	3476	22	3476	0.00517346	0.00630955	0.000715047	0.0219035	158	0	158	158	
4.5	4.75	1	14	27	3	22	3476	21	3318	0.00379214	0.00389167	0.000844942	0.0187498	158	0	158	158	
4.5	4.75	1	15	5	3	22	3476	23	3634	0.00725794	0.00782832	0.00103512	0.0259214	158	0	158	158	
4.5	4.75	1	16	3	3	22	3476	22	3476	0.0168524	0.00809241	0.00302228	0.0299662	158	0	158	158	
4.5	4.75	1	17	4	3	22	3476	22	3476	0.00951877	0.00863681	0.00121175	0.032164	158	0	158	158	
4.5	4.75	1	18	8	3	26	4108	20	3160	0.0205402	0.0165765	0.00649275	0.07024	158	0	158	158	
4.5	4.75	1	19	7	3	22	3476	21	3318	0.00266117	0.00220686	0.000932664	0.0108771	158	0	158	158	
4.5	4.75	1	20	1	3	22	3476	21	3318	0.00745772	0.00744498	0.00106031	0.0242654	158	0	158	158	
4.5	4.75	1	21	20	3	10	1580	11	1738	0.0057073	0.00314295	0.000861977	0.0105042	158	0	158	158	
4.5	4.75	1	22	24	3	11	1738	11	1738	0.0144424	0.00784421	0.00510548	0.032047	158	0	158	158	
4.5	4.75	1	23	25	3	10	1580	11	1738	0.00353541	0.00154587	0.00153974	0.00532118	158	0	158	158	
4.5	4.75	1	24	16	3	10	1580	11	1738	0.00236416	0.00134933	0.00100929	0.00446862	158	0	158	158	
4.5	4.75	1	25	15	3	10	1580	6	948	0.0355333	0.0577344	0.00247681	0.145431	158	0	158	158	
4.5	4.75	1	26	18	3	11	1738	10	1580	0.0270979	0.030551	0.0018129	0.0838136	158	0	158	158	
4.5	4.75	1	27	23	3	11	1738	11	1738	0.00337794	0.00207235	0.00140787	0.00728719	158	0	158	158	
4.5	4.75	1	28	12	3	10	1580	11	1738	0.00388008	0.00199291	0.00127497	0.00662276	158	0	158	158	
4.5	4.75	1	29	26	3	11	1738	1	158	0.0188396	0	0.0188396	0.0188396	158	0	158	158	
4.5	4.75	1	30	9	3	10	1580	11	1738	0.00196983	0.000950256	0.000838808	0.00346161	158	0	158	158	
4.75	5	1	1	13	3	98	128380	72	94320	0.841099	0.0194151	0.803439	0.877399	1310	0	1310	1310	
4.75	5	1	2	29	3	98	128380	79	103490	0.0132878	0.00869834	0.00197262	0.0335177	1310	0	1310	1310	
4.75	5	1	3	22	3	98	128380	96	125760	0.00969449	0.00887173	0.0010094	0.0297567	1310	0	1310	1310	
4.75	5	1	4	21	3	98	128380	96	125760	0.0104996	0.00985459	0.00100689	0.0341556	1310	0	1310	1310	
4.75	5	1	5	17	3	98	128380	98	128380	0.0087387	0.00902343	0.00100153	0.0343145	1310	0	1310	1310	
4.75	5	1	6	14	3	98	128380	96	125760	0.00794783	0.00827872	0.000906162	0.0271534	1310	0	1310	1310	
4.75	5	1	7	6	3	98	128380	98	128380	0.00889919	0.00877697	0.00112865	0.0274323	1310	0	1310	1310	
4.75	5	1	8	28	3	98	128380	100	131000	0.0129894	0.0087695	0.002044	0.0332133	1310	0	1310	1310	
4.75	5	1	9	11	3	98	128380	72	94320	0.791046	0.0418469	0.70079	0.87235	1310	0	1310	1310	
4.75	5	1	10	19	3	98	128380	46	60260	0.0227419	0.0404087	0.00302909	0.28554	1310	0	1310	1310	
4.75	5	1	11	10	3	22	3476	22	3476	0.0135838	0.0155691	0.00152686	0.0548555	158	0	158	158	
4.75	5	1	12	30	3	22	3476	24	3792	0.0628802	0.0653393	0.00308657	0.194418	158	0	158	158	
4.75	5	1	13	2	3	22	3476	22	3476	0.00993918	0.00846321	0.000821142	0.0242597	158	0	158	158	
4.75	5	1	14	27	3	22	3476	22	3476	0.00784212	0.00707272	0.000832051	0.0209294	158	0	158	158	
4.75	5	1	15	5	3	22	3476	22	3476	0.0040377	0.00555411	0.000908699	0.0214689	158	0	158	158	
4.75	5	1	16	3	3	24	3792	17	2686	0.0157724	0.00766282	0.00491161	0.0278579	158	0	158	158	
4.75	5	1	17	4	3	22	3476	21	3318	0.00220835	0.00155342	0.000821649	0.00683878	158	0	158	158	
4.75	5	1	18	8	3	23	3634	13	2054	0.0158986	0.00756439	0.00546166	0.0284099	158	0	158	158	
4.75	5	1	19	7	3	22	3476	21	3318	0.00474299	0.00503093	0.000989787	0.0212346	158	0	158	158	
4.75	5	1	20	1	3	22	3476	21	3318	0.011152	0.0080817	0.000950485	0.0260546	158	0	158	158	
4.75	5	1	21	20	3	11	1738	11	1738	0.00373763	0.00244778	0.00102546	0.0076424	158	0	158	158	
4.75	5	1	22	24	3	10	1580	10	1580	0.0202279	0.00378272	0.0141627	0.0252852	158	0	158	158	
4.75	5	1	23	25	3	11	1738	11	1738	0.00445385	0.00271931	0.000877037	0.00853398	158	0	158	158	
4.75	5	1	24	16	3	11	1738	11	1738	0.00370417	0.002274	0.000983904	0.00662157	158	0	158	158	
4.75	5	1	25	15	3	11	1738	11	1738	0.0906501	0.0705409	0.00350419	0.171272	158	0	158	158	
4.75	5	1	26	18	3	10	1580	11	1738	0.00383496	0.00167533	0.00165943	0.0067886	158	0	158	158	
4.75	5	1	27	23	3	10	1580	11	1738	0.00241573	0.00154362	0.000937545	0.00535116	158	0	158	158	
4.75	5	1	28	12	3	11	1738	11	1738	0.00241113	0.0014513	0.000882839	0.0049237	158	0	158	158	
4.75	5	1	29	26	3	10	1580	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	30	9	3	11	1738	11	1738	0.0125091	0.0214829	0.000838549	0.0575139	158	0	158	158	
5	5.25	1	1	13	3	611	800410	63	82530	0.649939	0.406323	0.00415881	0.974759	1310	0	1310	1310	
5	5.25	1	2	29	3	97	127070	119	155890	0.0563053	0.0448125	0.00212834	0.141	1310	0	1310	1310	
5	5.25	1	3	22	3	97	127070	99	129690	0.00937148	0.009927	0.0011494	0.0338367	1310	0	1310	1310	
5	5.25	1	4	21	3	97	127070	101	132310	0.0103751	0.010333	0.000926894	0.0386756	1310	0	1310	1310	
5	5.25	1	5	17	3	97	127070	97	127070	0.00915196	0.00937537	0.000961528	0.0355145	1310	0	1310	1310	
5	5.25	1	6	14	3	97	127070	95	124450	0.00766229	0.00857719	0.000935447	0.0316734	1310	0	1310	1310	
5	5.25	1	7	6	3	97	127070	96	125760	0.00832448	0.00874199	0.00109294	0.0295923	1310	0	1310	1310	
5	5.25	1	8	28	3	97	127070	97	127070	0.0133321	0.0100521	0.001074	0.0386319	1310	0	1310	1310	
5	5.25	1	9	11	3	97	127070	72	94320	0.693254	0.0153686	0.66643	0.72467	1310	0	1310	1310	
5	5.25	1	10	19	3	257	336670	64	83840	0.25408	0.127662	0.00326909	0.360749	1310	0	1310	1310	
5	5.25	1	11	10	3	22	3476	21	3318	0.0102744	0.0143392	0.000727933	0.0595712	158	0	158	158	
5	5.25	1	12	30	3	22	3476	26	4108	0.0137672	0.0208832	0.000788785	0.0831998	158	0	158	158	
5	5.25	1	13	2	3	22	3476	22	3476	0.00484716	0.00601432	0.000733677	0.0227966	158	0	158	158	
5	5.25	1	14	27	3	22	3476	23	3634	0.00780473	0.0085833	0.000845876	0.0306939	158	0	158	158	
5	5.25	1	15	5	3	22	3476	21	3318	0.00336882	0.00282412	0.00101905	0.0144646	158	0	158	158	
5	5.25	1	16	3	3	23	3634	22	3476	0.030835	0.030104	0.00321226	0.109332	158	0	158	158	
5	5.25	1	17	4	3	22	3476	21	3318	0.0041023	0.00522636	0.000846996	0.022837	158	0	158	158	
5	5.25	1	18	8	3	24	3792	21	3318	0.0179212	0.0199876	0.00243398	0.0720443	158	0	158	158	
5	5.25	1	19	7	3	22	3476	22	3476	0.0113375	0.00967307	0.000868719	0.0295534	158	0	158	158	
5	5.25	1	20	1	3	22	3476	23	3634	0.00967092	0.0100412	0.00114821	0.0300712	158	0	158	158	
5	5.25	1	21	20	3	11	1738	11	1738	0.00292704	0.00215583	0.000815642	0.00673136	158	0	158	158	
5	5.25	1	22	24	3	11	1738	11	1738	0.0197375	0.00719593	0.0123258	0.0353056	158	0	158	158	
5	5.25	1	23	25	3	11	1738	11	1738	0.00340944	0.00278905	0.000893838	0.00855193	158	0	158	158	
5	5.25	1	24	16	3	11	1738	11	1738	0.0020719	0.00155209	0.000845676	0.00474441	158	0	158	158	
5	5.25	1	25	15	3	11	1738	13	2054	0.0864668	0.0813933	0.00361232	0.186914	158	0	158	158	
5	5.25	1	26	18	3	11	1738	11	1738	0.00886018	0.0161175	0.00159455	0.056882	158	0	158	158	
5	5.25	1	27	23	3	11	1738	11	1738	0.00605038	0.00302941	0.0018165	0.0107129	158	0	158	158	
5	5.25	1	28	12	3	11	1738	11	1738	0.00181727	0.000874936	0.000998569	0.00313644	158	0	158	158	
5	5.25	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	30	9	3	11	1738	11	1738	0.00495262	0.00386785	0.000901544	0.0145027	158	0	158	158	
5.25	5.5	1	1	13	3	98	128380	64	83840	0.806994	0.0295589	0.756399	0.855399	1310	0	1310	1310	
5.25	5.5	1	2	29	3	98	128380	95	124450	0.0103667	0.00887785	0.00138263	0.0303577	1310	0	1310	1310	
5.25	5.5	1	3	22	3	98	128380	92	120520	0.00994823	0.00965785	0.00144369	0.0456767	1310	0	1310	1310	
5.25	5.5	1	4	21	3	98	128380	95	124450	0.00802658	0.00918807	0.00084975	0.0334756	1310	0	1310	1310	
5.25	5.5	1	5	17	3	98	128380	94	123140	0.00964277	0.0101329	0.000822956	0.0399945	1310	0	1310	1310	
5.25	5.5	1	6	14	3	98	128380	100	131000	0.0106902	0.0103231	0.000952591	0.0369534	1310	0	1310	1310	
5.25	5.5	1	7	6	3	98	128380	98	128380	0.00980415	0.00988487	0.0011058	0.0336723	1310	0	1310	1310	
5.25	5.5	1	8	28	3	98	128380	96	125760	0.0105709	0.00986942	0.001524	0.0366713	1310	0	1310	1310	
5.25	5.5	1	9	11	3	98	128380	71	93010	0.746715	0.0231424	0.70687	0.79239	1310	0	1310	1310	
5.25	5.5	1	10	19	3	269	352390	40	52400	0.0704211	0.139936	0.00334909	0.456429	1310	0	1310	1310	
5.25	5.5	1	11	10	3	22	3476	22	3476	0.00727539	0.00628437	0.0011377	0.0205496	158	0	158	158	
5.25	5.5	1	12	30	3	22	3476	20	3160	0.00907921	0.0101874	0.000910703	0.0360605	158	0	158	158	
5.25	5.5	1	13	2	3	22	3476	20	3160	0.00196438	0.00158597	0.000759898	0.00554306	158	0	158	158	
5.25	5.5	1	14	27	3	22	3476	21	3318	0.00599463	0.00569285	0.0014358	0.0210871	158	0	158	158	
5.25	5.5	1	15	5	3	22	3476	22	3476	0.00518938	0.00683869	0.000752374	0.0299947	158	0	158	158	
5.25	5.5	1	16	3	3	22	3476	21	3318	0.0156454	0.0148062	0.00196147	0.0597631	158	0	158	158	
5.25	5.5	1	17	4	3	22	3476	22	3476	0.00766213	0.00863313	0.000882304	0.0288822	158	0	158	158	
5.25	5.5	1	18	8	3	28	4424	19	3002	0.0102483	0.0147612	0.000964779	0.0525022	158	0	158	158	
5.25	5.5	1	19	7	3	22	3476	22	3476	0.00708239	0.00752284	0.00115921	0.0230225	158	0	158	158	
5.25	5.5	1	20	1	3	22	3476	22	3476	0.0113969	0.00999641	0.00133881	0.0322109	158	0	158	158	
5.25	5.5	1	21	20	3	11	1738	11	1738	0.00302852	0.00175622	0.000854729	0.00605804	158	0	158	158	
5.25	5.5	1	22	24	3	11	1738	12	1896	0.017074	0.00861534	0.00847415	0.0335116	158	0	158	158	
5.25	5.5	1	23	25	3	11	1738	11	1738	0.00337747	0.0022275	0.000834373	0.00777916	158	0	158	158	
5.25	5.5	1	24	16	3	11	1738	11	1738	0.00373408	0.00204391	0.000987861	0.00795114	158	0	158	158	
5.25	5.5	1	25	15	3	12	1896	11	1738	0.0330434	0.0555223	0.00482099	0.154599	158	0	158	158	
5.25	5.5	1	26	18	3	11	1738	11	1738	0.00254184	0.000848747	0.00114415	0.00317169	158	0	158	158	
5.25	5.5	1	27	23	3	11	1738	9	1422	0.0125709	0.0178171	0.00236319	0.0595065	158	0	158	158	
5.25	5.5	1	28	12	3	11	1738	11	1738	0.00362376	0.00245135	0.000911759	0.00730817	158	0	158	158	
5.25	5.5	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	30	9	3	11	1738	11	1738	0.00250465	0.00152655	0.000803276	0.00481552	158	0	158	158	
5.5	5.75	1	1	13	3	98	128380	72	94320	0.711059	0.0498676	0.616559	0.783679	1310	0	1310	1310	
5.5	5.75	1	2	29	3	98	128380	96	125760	0.0103934	0.00975038	0.00142905	0.0385977	1310	0	1310	1310	
5.5	5.75	1	3	22	3	98	128380	105	137550	0.00926387	0.00928744	0.00103083	0.0341967	1310	0	1310	1310	
5.5	5.75	1	4	21	3	98	128380	96	125760	0.00846307	0.00824173	0.00126832	0.0301956	1310	0	1310	1310	
5.5	5.75	1	5	17	3	98	128380	96	125760	0.0107052	0.0101448	0.000997957	0.0359945	1310	0	1310	1310	
5.5	5.75	1	6	14	3	98	128380	98	128380	0.00799761	0.00810036	0.00108545	0.0292334	1310	0	1310	1310	
5.5	5.75	1	7	6	3	98	128380	99	129690	0.011015	0.00986038	0.00126365	0.0374723	1310	0	1310	1310	
5.5	5.75	1	8	28	3	98	128380	91	119210	0.0147723	0.00901564	0.00215829	0.0361113	1310	0	1310	1310	
5.5	5.75	1	9	11	3	426	558060	67	87770	0.793986	0.139571	0.00403017	0.84999	1310	0	1310	1310	
5.5	5.75	1	10	19	3	98	128380	43	56330	0.0325368	0.108308	0.00322909	0.724061	1310	0	1310	1310	
5.5	5.75	1	11	10	3	21	3318	22	3476	0.00413473	0.00578444	0.00103979	0.0255842	158	0	158	158	
5.5	5.75	1	12	30	3	21	3318	23	3634	0.00656746	0.00722551	0.00101407	0.0274002	158	0	158	158	
5.5	5.75	1	13	2	3	21	3318	23	3634	0.00630413	0.00733891	0.000864358	0.0296731	158	0	158	158	
5.5	5.75	1	14	27	3	21	3318	17	2686	0.0397457	0.0421393	0.00305671	0.109365	158	0	158	158	
5.5	5.75	1	15	5	3	21	3318	21	3318	0.00767561	0.00765951	0.000845536	0.023958	158	0	158	158	
5.5	5.75	1	16	3	3	26	4103	21	3313	0.0189138	0.0183583	0.00223992	0.0623534	157.762	1.09109	153	158	
5.5	5.75	1	17	4	3	21	3318	22	3476	0.00849737	0.00933586	0.000702127	0.0318545	158	0	158	158	
5.5	5.75	1	18	8	3	21	3318	20	3160	0.0094989	0.00858009	0.00227016	0.0281754	158	0	158	158	
5.5	5.75	1	19	7	3	21	3318	22	3476	0.0087641	0.00779284	0.00116028	0.0237383	158	0	158	158	
5.5	5.75	1	20	1	3	21	3318	22	3476	0.00417346	0.00349506	0.000989684	0.016323	158	0	158	158	
5.5	5.75	1	21	20	3	11	1738	11	1738	0.00432289	0.00222706	0.00121916	0.00631651	158	0	158	158	
5.5	5.75	1	22	24	3	11	1738	11	1738	0.0190747	0.00590309	0.00768141	0.0306585	158	0	158	158	
5.5	5.75	1	23	25	3	11	1738	11	1738	0.00263531	0.00162185	0.000836	0.00491141	158	0	158	158	
5.5	5.75	1	24	16	3	11	1738	11	1738	0.00347128	0.00263619	0.000829087	0.0080611	158	0	158	158	
5.5	5.75	1	25	15	3	11	1738	12	1896	0.0507213	0.0601487	0.00302894	0.15697	158	0	158	158	
5.5	5.75	1	26	18	3	11	1738	11	1738	0.00257815	0.000789751	0.00128324	0.00337468	158	0	158	158	
5.5	5.75	1	27	23	3	11	1738	11	1738	0.0042485	0.00320697	0.000837642	0.0100278	158	0	158	158	
5.5	5.75	1	28	12	3	11	1738	11	1738	0.00249366	0.0014245	0.000758905	0.00467545	158	0	158	158	
5.5	5.75	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	30	9	3	11	1738	11	1738	0.00203336	0.0012913	0.000842752	0.00397552	158	0	158	158	
5.75	6	1	1	13	3	97	127070	72	94320	0.66441	0.0207167	0.620639	0.696599	1310	0	1310	1310	
5.75	6	1	2	29	3	97	127070	95	124450	0.0115921	0.00749618	0.00160977	0.0317977	1310	0	1310	1310	
5.75	6	1	3	22	3	97	127070	94	123140	0.00805714	0.00782785	0.00186155	0.0310767	1310	0	1310	1310	
5.75	6	1	4	21	3	97	127070	98	128380	0.0118005	0.0102376	0.00142689	0.0362356	1310	0	1310	1310	
5.75	6	1	5	17	3	97	127070	99	129690	0.00939011	0.00907595	0.0011351	0.0306745	1310	0	1310	1310	
5.75	6	1	6	14	3	97	127070	97	127070	0.00851805	0.00842366	0.00123402	0.0285934	1310	0	1310	1310	
5.75	6	1	7	6	3	97	127070	98	128380	0.00871303	0.00824505	0.00119437	0.0334723	1310	0	1310	1310	
5.75	6	1	8	28	3	97	127070	73	95630	0.0320094	0.0265495	0.00339125	0.0830133	1310	0	1310	1310	
5.75	6	1	9	11	3	97	127070	44	57640	0.0153502	0.00794466	0.00343017	0.0318702	1310	0	1310	1310	
5.75	6	1	10	19	3	97	127070	63	82530	0.211211	0.322271	0.00302909	0.824811	1310	0	1310	1310	
5.75	6	1	11	10	3	22	3476	22	3476	0.00491909	0.00529919	0.00105396	0.0251671	158	0	158	158	
5.75	6	1	12	30	3	22	3476	22	3476	0.00830149	0.00752243	0.00138769	0.0273863	158	0	158	158	
5.75	6	1	13	2	3	22	3476	22	3476	0.00292136	0.00484081	0.000756815	0.0232525	158	0	158	158	
5.75	6	1	14	27	3	27	4266	26	4108	0.0335635	0.0351631	0.00321092	0.108943	158	0	158	158	
5.75	6	1	15	5	3	22	3476	21	3318	0.00824407	0.00750088	0.000768296	0.0233798	158	0	158	158	
5.75	6	1	16	3	3	22	3476	22	3476	0.0121727	0.00803972	0.00102905	0.0303369	158	0	158	158	
